X,Y,Z
-2.3142025158639674,-1.7268695341954448,12.886367378036436
-2.255469217697115,-1.7816566033257324,12.58269417282817
-2.208087956259977,-1.8409163182989055,12.287340377805831
-2.1713707924638697,-1.904485945090513,12.000327019240192
-2.144682307726534,-1.9722888165378953,11.721671750285395
-2.12744295860767,-2.0443224774106117,11.451393166250009
-2.1191309104879643,-2.120648268435867,11.189514476413581
-2.1192826462827545,-2.201382271426377,10.936066736668371
-2.127492608797117,-2.2866875075812407,10.691091802813899
-2.143412098675529,-2.376767262008387,10.454645129115606
-2.166747615008815,-2.471859396605332,10.226798509390438
-2.1972587931684666,-2.572231508246715,10.007642836995677
-2.2347560646762914,-2.6781767878464207,9.79729094433806
-2.279098136993304,-2.790010436763587,9.595880570678196
-2.330189366970332,-2.9080664990004506,9.403577498012975
-2.387977080173344,-3.032694969752186,9.22057888774343
-2.4524488691312283,-3.1642590423837835,9.047116844859524
-2.523629886456484,-3.303132356270204,8.883462230764593
-2.601580133437856,-3.4496961067328904,8.72992873994292
-2.6863917307673595,-3.6043358752539816,8.586877248787852
-2.7781861452160217,-3.7674380330816386,8.454720436388747
-2.8771113340025836,-3.939385564204886,8.333927666216388
-2.983338757022814,-4.1205531445509616,8.225030103675085
-3.097060195775629,-4.31130130336937,8.128626026542193
-3.2184843065350033,-4.511969480528281,8.04538626242101
-3.347832823934331,-4.7228677805124555,7.976059658402901
-3.485336319592143,-4.944267211236227,7.9214784519658386
-3.6312294087565515,-5.176388184723576,7.8825633674309845
-3.785745286353254,-5.419387049115364,7.860328207707907
-3.949109462629465,-5.673340419825533,7.855883645263487
-4.121532558349072,-5.938227085239731,7.87043983808964
-4.303202011038138,-6.213907283311045,7.905307405114108
-4.494272538265429,-6.500099185008419,7.961896190823885
-4.694855202939728,-6.796352485251404,8.04171113170043
-4.905004931170895,-7.102019099397226,8.1463444097857
-5.124706347993528,-7.416221102380444,8.277462945896215
-5.35385782343222,-7.737816237994449,8.436790154287241
-5.592253664888442,-8.065361577641793,8.626080763526922
-5.839564456163777,-8.397076230612955,8.847087421578381
-6.095315633608695,-8.730804408816802,9.101517769256143
-6.3588645111295055,-9.063980630620883,9.390980714813054
-6.629376123078643,-9.39359940617413,9.716920810034242
-6.905798451388192,-9.716192363726103,10.080539957897228
-7.1868378426219826,-10.027816420006918,10.482706220808064
-7.470935700360476,-10.324057213018444,10.9238502935149
-7.756247851626273,-10.600052521513797,11.403851295074205
-8.040628318615026,-10.850540681482014,11.921914939843397
-8.321619554901725,-11.069938936871354,12.476448854872327
-8.596451493098687,-11.252456068622548,13.0649417553621
-8.862051950651074,-11.392242366230814,13.68385523627382
-9.115070992209048,-11.483577894782204,14.32853886681264
-9.351921682466363,-11.521096984731592,14.993180774585992
-9.568839212692886,-11.500042960329008,15.670806587570125
-9.761959587456499,-11.41654251905991,16.35333903216608
-9.92741788061684,-11.267884280342548,17.031728258303733
-10.06146452058941,-11.052781461944901,17.696158796896242
-10.16059621472496,-10.77159523176288,18.33633291431088
-10.221696116428753,-10.426493925790407,18.941822333979918
-10.242175897364918,-10.021524847267845,19.502471596432652
-10.22011079235521,-9.56258029713329,20.00882788964975
-10.15435774283302,-9.057247842364916,20.45256544690071
-10.044646752786209,-8.514545939729198,20.826869049218782
-9.891636671480507,-7.944558535118309,21.126741936822448
-9.696928857844288,-7.357994264292226,21.349209017287514
-9.463035398489081,-6.7657053287855415,21.493396245999193
-9.193302391518728,-6.1782062441595125,21.560480102992987
-8.891792776782806,-5.60523243142954,21.55351514931045
-8.56313674224748,-5.055373048211319,21.477160397788577
-8.212360372843863,-4.535802583274344,21.337334627463274
-7.844704593886911,-4.052123403529733,21.140835491336837
-7.465446474851193,-3.6083188115413662,20.894956989021185
-7.0797337085202106,-3.2068052294435883,20.607135245498228
-6.692440860612549,-2.848564270176499,20.284644909747115
-6.308053201568944,-2.5333313008026623,19.934359524645295
-5.930581011492316,-2.2598164958390154,19.562580490214717
-5.563504559926986,-2.0259366088088213,19.174931925139123
-5.2097477648151695,-1.8290397602910404,18.77631348274772
-4.871676964362757,-1.6661104330764185,18.370900147903793
-4.551120311234123,-1.5339467323921827,17.962176995462055
-4.249402953349929,-1.4293062292854237,17.552997370217813
-3.967393280943478,-1.349020050877087,17.145654421465007
-3.705555957936839,-1.2900772338282815,16.74195790108302
-3.4640080855259834,-1.2496827962810337,16.343310224187583
-3.2425755566014884,-1.2252936743939282,15.95077773131585
-3.0408473683807324,-1.214636806902746,15.565154731663242
-2.858226312232934,-1.215713419732465,15.187019190196974
-2.693975022982887,-1.226793116954335,14.816779852635861
-2.547256832380032,-1.2464008410216827,14.45471522338666
-2.417171233244197,-1.2732992046634777,14.101005181344783
-2.302784030386125,-1.3064681690941746,13.755756198597176
-2.20315244425693,-1.3450835752648675,13.41902117366123
-2.117345557357724,-1.3884956376104554,13.09081485069601
-2.044460565382997,-1.4362081837484495,12.7711257053745
-1.9836353272195422,-1.4878591635703717,12.45992506318472
-1.934057710854625,-1.5432027489913809,12.157174094820983
-1.8949722146683006,-1.602093192235301,11.862829217386745
-1.8656843124250007,-1.6644704971168442,11.576846325769049
-1.845562930894185,-1.7303478763602527,11.299184188698192
-1.8340414254407917,-1.799800911659649,11.029807269314526
-1.8306173740626774,-1.8729582961480709,10.768688169761438
-1.8348514662712168,-1.9499940164423335,10.515809851879368
-1.8463657212883284,-2.031120819623803,10.271167749632145
-1.8648412311218758,-2.116584806328468,10.034771861546773
-1.8900155886425352,-2.206660992121543,9.806648891398932
-1.921680128990436,-2.301649683612253,9.586844491034553
-1.9596770844526177,-2.4018735218331746,9.375425649215913
-2.003896728190673,-2.5076750521096844,9.172483263575055
-2.0542745605825745,-2.6194146860864778,8.9781349282026
-2.110788573132965,-2.7374689270739805,8.792527966316303
-2.1734566085270663,-2.8622287339019903,8.615842735186945
-2.242333821064559,-2.994097900619081,8.448296228483446
-2.3175102290200114,-3.133491329348214,8.290145998918586
-2.3991083390528316,-3.280833071172302,8.141694421030524
-2.4872808122647787,-3.43655400491389,8.00329330960394
-2.58220813152969,-3.601089015988066,7.875348903048509
-2.6840962199755274,-3.774873527112083,7.7583272123616815
-2.793173950689183,-3.9583392195967138,7.652759724348775
-2.909690477579936,-4.151908768381673,7.559249431661163
-3.0339123066601097,-4.355989396221085,7.478477140888273
-3.1661200156162073,-4.57096503299632,7.4112079821666805
-3.3066045173542187,-4.797186845842624,7.358298008125417
-3.455662750203059,-5.0349618858238125,7.320700724859294
-3.6135926637651345,-5.284539578995256,7.299473341238381
-3.780687355288147,-5.5460957762552425,7.295782453345695
-3.957228197384856,-5.819714070655822,7.310908796314862
-4.143476784711953,-6.105364097157979,7.346250594624298
-4.339665515956556,-6.4028765538052905,7.403324922755529
-4.545986619741429,-6.7119147321132475,7.4837663506501375
-4.762579430978611,-7.031942426997477,7.589321993616456
-4.989515730580497,-7.362188223465367,7.721841917413124
-5.226782979868984,-7.701606340963706,7.883263672473523
-5.474265315978457,-8.048834470442065,8.075589557280232
-5.7317222314248175,-8.402149378099228,8.300855056175354
-5.998764946092258,-8.759421486693054,8.561086785166047
-6.274830600152338,-9.118070190127806,8.858248243185836
-6.559154559149885,-9.47502231285002,9.19417174846772
-6.850741334519898,-9.82667688376981,9.570475193189019
-7.1483348894448895,-10.168880228485524,9.988462736456775
-7.450389423348953,-10.49691624180251,10.449009343389955
-7.755042105194308,-10.805517500155647,10.952430231689942
-8.060089644690441,-11.088903485975594,11.498337857332753
-8.362971028818956,-11.340852455315911,12.085491076053383
-8.660759171468651,-11.55481317799294,12.711643519284467
-8.95016457212108,-11.724061681707166,13.373400900829306
-9.227554283079689,-11.841906006915721,14.06609969185697
-9.488989455463292,-11.901938647561108,14.783722005013539
-9.730284374673074,-11.898331751778883,15.518863121475961
-9.947089112383654,-11.826164420772908,16.26276828686004
-10.13499664322258,-11.681764980912128,17.005453579388398
-10.289673476991535,-11.463044644582832,17.73592130595597
-10.407010593750664,-11.169793563936606,18.442473268913147
-10.48328889076926,-10.80390717645192,19.113115581241093
-10.515350719337526,-10.369511204802347,19.73603729987267
-10.500766767884008,-9.872958667667444,20.300133442942034
-10.43798595786235,-9.322682097439646,20.795532913911593
-10.32645557182008,-8.72889822430649,21.214085617767516
-10.166699837068721,-8.103179007268002,21.549762465002782
-9.96034775408865,-7.457919525708183,21.79892801953201
-9.710104931250603,-6.805746933696428,21.960457992325104
-9.419669131495185,-6.158922738921583,22.035690947813727
-9.093594492237825,-5.528791394448708,22.02822266660953
-8.737114182458914,-4.925321356113585,21.94356926523285
-8.355934899824382,-4.356771709335521,21.788738368896652
-7.9560185807754955,-3.829500782616006,21.571754353492118
-7.5433668009595465,-3.3479159631508457,21.3011833645482
-7.123821717178677,-2.914549097540018,20.985697389448596
-6.702894455214811,-2.530231413182268,20.633706073965026
-6.285628151011557,-2.1943366715476915,20.253072653090925
-5.87649900306517,-1.9050609728665573,19.85091855922994
-5.479355200045309,-1.6597111723958928,19.433511620062095
-5.097390797280368,-1.4549797631739017,19.006226113957513
-4.733149693869721,-1.2871908722638532,18.57355942213563
-4.388553811709134,-1.1525085436308466,18.13918917504209
-4.064949284901305,-1.0471039901135593,17.70605592132942
-3.76316475542253,-0.967282642238327,17.27645867625226
-3.4835765441041096,-0.9095745727936857,16.852153551030234
-3.2261763469730673,-0.8707934058423094,16.434448516138403
-2.9906380528599916,-0.8480693965164536,16.024289886598332
-2.776381187225638,-0.8388622799596829,15.622338175709258
-2.5826292964990425,-0.8409589890010274,15.22903250555121
-2.408462265749241,-0.8524606314891362,14.844643825291326
-2.2528621023232303,-0.8717623426771071,14.469317849256674
-2.114752126358618,-0.8975288773314585,14.103108976716994
-1.993029801455902,-0.928668131807727,13.746006581689258
-1.8865936344910845,-0.9643042110394374,13.397955038801097
-1.7943646921459198,-1.0037511835336175,13.058868739629
-1.7153033412846894,-1.0464882925840449,12.728643196739885
-1.648421836414625,-1.0921371022098691,12.407163160142336
-1.5927933629941495,-1.1404408382027333,12.094308502348287
-1.547558110515008,-1.1912460247743293,11.789958474932101
-1.51192690194094,-1.244486403603824,11.493994806739828
-1.4851828521072283,-1.300169044287542,11.206304003287183
-1.4666814713252596,-1.358362504769996,10.926779117560356
-1.4558495746697333,-1.4191868704044421,10.65532119226297
-1.4521833042432042,-1.4828054853903005,10.391840519819176
-1.455245522357914,-1.549418186182916,10.13625782631724
-1.4646627887404142,-1.6192558497462177,9.888505456392473
-1.4801220948409946,-1.6925760776648757,9.648528615441075
-1.5013674931233827,-1.7696598481985868,9.416286711526825
-1.528196728630903,-1.8508089808701818,9.191754830252487
-1.5604579538548309,-1.936344271022733,8.974925370411286
-1.598046585571621,-2.0266041641341603,8.765809865391505
-1.6409023434278749,-2.1219438509326887,8.56444101429573
-1.6890064941783562,-2.222734674066745,8.370874946957354
-1.742379312167195,-2.329363744920956,8.185193748031832
-1.8010777554425712,-2.4422336748919884,8.007508266747609
-1.8651933473875129,-2.561762328856264,7.8379612404220795
-1.934850245534388,-2.688382509522539,7.676730761211197
-2.010203471933203,-2.822541479730507,7.524034116498632
-2.0914372727129336,-2.96470022540322,7.380132033547633
-2.1787635679819624,-3.1153323546582152,7.245333358191316
-2.272420446649588,-3.2749225184016306,7.120000195004396
-2.372670653824792,-3.443964224448778,7.004553532057702
-2.4798000108871907,-3.622956900729676,6.899479366351217
-2.5941156998714394,-3.8124020433863928,6.8053353355339175
-2.7159443342229346,-4.012798262563975,6.7227578465360525
-2.8456297270570388,-4.224635012577481,6.65246967101766
-2.9835302556090832,-4.4483847642389005,6.595287949568087
-3.130015706472065,-4.684493346074061,6.552132509573244
-3.2854634704322647,-4.933368148990346,6.524034353485382
-3.450253938288073,-5.195363857287391,6.512144112456123
-3.6247649301880047,-5.470765340133596,6.517740182218413
-3.8093649711825637,-5.759767315196516,6.542236160821298
-4.004405205583959,-6.062450384791395,6.587187088392782
-4.210209723504702,-6.3787530511677595,6.654293844830173
-4.427064056271008,-6.708439349931219,6.745404890166653
-4.6552015856370295,-7.051061810092754,6.862514333626421
-4.894787608082602,-7.405919569620205,7.007755092584068
-5.145900804236362,-7.772011663340637,7.183385656806827
-5.40851189014679,-8.147985775100027,7.391768716647834
-5.6824592786421135,-8.532083129840464,7.635339663657646
-5.967421663761948,-8.922080715951441,7.916562755433187
-6.262887568980898,-9.315232694100809,8.237872592790316
-6.56812208149289,-9.708213679634396,8.601598540736392
-6.88213124130704,-10.097067582761436,9.009869906060668
-7.20362487545248,-10.477166833936826,9.464500151134828
-7.530979071300915,-10.843188058445469,9.96684927673003
-7.86219997001537,-11.189111496170515,10.517664852693892
-8.194891122630883,-11.508252533516453,11.116904110652293
-8.52622726371944,-11.793334399726998,11.763542099607315
-8.852937977320195,-12.036611084249005,12.455374136508913
-9.171305288013077,-12.230048502629431,13.188824540061821
-9.477179609474712,-12.365569501215774,13.958777637375057
-9.766018598648818,-12.435364115738345,14.7584507984097
-10.032953150357772,-12.432260400519645,15.579332082804816
-10.272883875373958,-12.350143211565227,16.411206088777973
-10.480609808993085,-12.184399055460947,17.242289796977037
-10.65098873363987,-11.932355518588242,18.059494724964484
-10.779125412134707,-11.593675412276484,18.84882204090812
-10.860580412148884,-11.170660557595697,19.595883599049014
-10.891588426693566,-10.668420122217748,20.286525275500253
-10.869271596245984,-10.09486523018189,20.907511679496096
-10.791830959639574,-9.460505804818148,21.447216353853005
-10.658698444157432,-8.778046365856307,21.896252378799787
-10.47063323632732,-8.061802141635015,22.247977806790068
-10.22975012685809,-7.326981279382549,22.498820133097983
