X,Y,Z
3.287524417019342,3.788347728818846,20.6529515267845
3.3576396806712725,3.992000264017864,20.22674900932343
3.4464501623397954,4.213078021118815,19.82140602065864
3.553778062568858,4.45281840638575,19.438036827739428
3.679643710703223,4.712563391262913,19.077932462691873
3.8242524659815795,4.993738054351536,18.742593139459597
3.9879804483533734,5.297827283958185,18.433763806428875
4.171359005338047,5.626348640161523,18.153473087862555
4.375057554213334,5.980819140822387,17.904075672859314
4.599864176338602,6.362713449356393,17.688297934540785
4.846663074561093,6.773410604142655,17.50928616621972
5.116407728702511,7.21412605174093,17.37065625909325
5.41008829392789,7.6858253558936305,17.276542861720376
5.728691482603094,8.189115601677134,17.23164498994544
6.0731508592734595,8.724110281937822,17.241263624854028
6.44428517844647,9.290263469732588,17.31132497340939
6.8427221392265265,9.88616953554615,17.448380712603743
7.268804774711274,10.509325829216248,17.65957367179793
7.722477722341971,11.155857973593939,17.95255408488069
8.203150957517247,11.820211166317447,18.335327956030774
8.709539386749276,12.494816691970037,18.816015642673616
9.239478209480183,13.16975125992457,19.402496206624907
9.789716436542397,13.83241823687345,20.101912605685047
10.355694688588745,14.467294414318449,20.92001612457327
10.931318650190903,15.05580298431577,21.860337867164056
11.508746456968385,15.576390986258017,22.923193323600188
12.078216691068933,16.004903884892734,24.104555514058696
12.627952898204265,16.315355072136093,25.394874339431784
13.14418920255472,16.481175562770318,26.777973044064396
13.611367292984903,16.47698934233701,28.23021066166509
14.012554379894198,16.280884630206792,29.720148582232156
14.330120614937961,15.877039028404464,31.208979099041528
14.54668919282327,15.258418062719619,32.65193849925156
14.646331234608759,14.42913084716501,34.00081479059694
14.615923180366634,13.405940327687139,35.20746469433192
14.446525580991505,12.218443421434667,36.22800090905028
14.134594078653548,10.907598731090157,37.027061439285475
13.682814729994673,9.522584252105593,37.581417938605824
13.100382463090202,8.116350744538629,37.882204354299596
12.402618022492982,6.740580670895842,37.93528522776537
11.609932793269383,5.440939387941972,37.759686094800834
10.746273716523545,4.253436997622118,37.3844505385354
9.837276575877345,3.2024238859831153,36.84461783963214
8.908397199292153,2.3003301281592825,36.17712599203807
7.983267809333552,1.5488759640203793,35.4173251769618
7.082452950989707,0.9412422712141909,34.596514088484966
6.2226834558211355,0.4646348417796937,33.74060342047227
5.416556649855334,0.10276891405186678,32.86976675135575
4.672626366842849,-0.16203244989165572,31.99880617443432
3.995774132500018,-0.3472613970582971,31.137933505472926
3.3877491583618538,-0.46917351839445237,30.293712830917833
2.847779983615971,-0.5421870203351646,29.46998606683936
2.373184603062812,-0.578627119105208,28.668679478284776
1.959930961959289,-0.588709846336651,27.890449469164096
1.6031212487978574,-0.5806756331004409,27.13516584343193
1.2973896853320956,-0.561004536638632,26.40225248647959
1.0372144942561938,-0.5346654798341819,25.690914005180872
0.8171512978835412,-0.5053686504127363,25.00027733719009
0.6319985051220623,-0.475802691236551,24.32947364837908
0.47690633763185647,-0.4478469926518299,23.677680618526356
0.3474408713921404,-0.4227551076623738,23.04413999134147
0.23961343432450843,-0.40130887338669224,22.428160767542447
0.14988431124494034,-0.38394490931289343,21.829114890434212
0.07514822036684361,-0.3708562715755752,21.24642968683975
0.012707591494904975,-0.36207252095825604,20.679579536635817
-0.03976162424853757,-0.35752154662047975,20.12807807162865
-0.08424801338060947,-0.3570763351725722,19.59147147942586
-0.12244397843148425,-0.3605895900539721,19.069333069693137
-0.15578436405863255,-0.36791875804336505,18.561259041407858
-0.1854831792164951,-0.37894365304041583,18.066865293534452
-0.212567645551844,-0.39357851055942106,17.585785095775297
-0.2379091666529048,-0.41177997687844653,17.117667447127918
-0.2622510800844806,-0.4335522437985978,16.662175977515943
-0.286233243004457,-0.45895028731765397,16.218988280224277
-0.3104136292083046,-0.48808195634872664,15.787795594376131
-0.3352871950079637,-0.5211094836870729,15.368302784773647
-0.36130231542303903,-0.5582508521250337,14.960228590550457
-0.3888751105613183,-0.599781339631996,14.563306134723708
-0.4184019826312132,-0.6460354843600551,14.17728370481203
-0.45027067287325107,-0.6974096485490088,13.801925831292106
-0.4848701294678571,-0.754365316158003,13.437014706908188
-0.5225994556044775,-0.8174332286414222,13.082352006809087
-0.5638761838296498,-0.887218443556416,12.737761188230321
-0.6091441001913971,-0.9644063888996264,12.403090370045938
-0.6588808206105492,-1.049769979833679,12.07821591813123
-0.7136053029017874,-1.144177861649799,11.763046893372048
-0.773885461126509,-1.2486038414318745,11.457530556777488
-0.8403460343692601,-1.3641375689499502,11.161659172192664
-0.9136768492105567,-1.4919965226605096,10.875478403564871
-0.9946416034935501,-1.6335393467985944,10.59909767295505
-1.0840872875562564,-1.7902805672586748,10.33270293029561
-1.1829543467145949,-1.9639066831735523,10.07657238952897
-1.292287673818849,-2.156293582340128,9.831095911948884
-1.4132485010118279,-2.36952515451458,9.596798870472842
-1.5471272325022132,-2.6059128670706686,9.374371512654175
-1.695357221341797,-2.8680159089523793,9.16470505993846
-1.8595294376072784,-3.1586612827902147,8.968936039828423
-2.0414078959328896,-3.480962906591573,8.788500648487453
-2.242945597425105,-3.8383383422145303,8.62520128282411
-2.4663005816956245,-4.234521153629258,8.481287756143114
-2.713851461766333,-4.673566055702703,8.359556102489947
-2.988211504917425,-5.159842868955649,8.263468247142852
-3.2922398958827763,-5.69801375277665,8.197296112131502
-3.6290482358479186,-6.29298613310882,8.166293831183129
-4.0019995414644445,-6.9498310356004405,8.176901497930652
-4.414695950643484,-7.673653036401297,8.236982997496451
-4.8709499426495775,-8.469393617371791,8.356098567427651
-5.374732057110688,-9.341544286762096,8.545809195844384
-5.9300857692618845,-10.293739473496906,8.820003926031662
-6.540997287854788,-11.328192296489322,9.195231400980218
-7.211204589063623,-12.44492977757368,9.691001981163753
-7.943926115455032,-13.640779785143831,10.33000460889219
-8.741485629211464,-14.908063365766306,11.138151287025483
-9.604806512329143,-16.23295881417269,12.144320136083671
-10.532747834587239,-17.59353659817446,13.379615884448807
-11.52125826148945,-18.95752942353177,14.875908972601707
-12.562336224175375,-20.280014551035976,16.663363991548607
-13.642811189935859,-21.501360737418214,18.766651232653473
-14.743008126583389,-22.54603546888139,21.19959724845568
-15.83543195450511,-23.323159044493153,23.958238496563087
-16.883713747103435,-23.729957846688357,27.012675116786454
-17.842187921045323,-23.65935537525717,30.29883526881532
-18.65659136463498,-23.012599312847303,33.7122129752749
-19.266432477384704,-21.716769087044135,37.10658724544629
-19.609479602737025,-19.745086913535655,40.301124904659304
-19.62846462624883,-17.13544946531393,43.09833703138753
-19.279442503717945,-14.000523227303061,45.31247368073175
-18.54039380501986,-10.52276958578205,46.80336387507314
-17.417926414326566,-6.931324178894828,47.5062370921367
-15.949802101366123,-3.464428914193435,47.44669704803138
-14.201849855161946,-0.32807493063828774,46.734021349173574
-12.259521365728634,2.335783402511711,45.534373488923954
-10.216178698174986,4.462055832707883,44.03376766393125
-8.161225863851383,6.055473630978218,42.40368226207797
-6.170887934575239,7.170435936788118,40.778716521605794
-4.303102592584369,7.887291853445581,39.24880451494993
-2.5964473701401762,8.292466533628684,37.86277146765429
-1.071999423612536,8.465623538687241,36.63778803261802
0.263267791109433,8.473564341222907,35.57002891620827
1.4127093081253195,8.368899249896632,34.643802977445425
2.386575899973303,8.191352634321786,33.83819645007113
3.199244642782091,7.970106118508074,33.13133739258845
3.8671652493837287,7.726241020687533,32.50281825513984
4.407435857366261,7.474847187674984,31.93486294283844
4.836873443609482,7.226672155517355,31.412715692929
5.171445263276585,6.989336694905005,30.924588260797837
5.425950063704564,6.768199846872583,30.461382295286345
5.613865033348087,6.566964474184755,30.016317911315078
5.7472989550652205,6.388101463258456,29.58454328938199
5.837011306212274,6.233152008712665,29.16276542364483
5.892471004562329,6.102949739382662,28.74892146649626
5.921938027437175,5.997790261728601,28.341898104539162
5.932557340237975,5.917565365243523,27.941299577400013
5.930458463738751,5.861872147820794,27.547261213775148
5.920856379510237,5.830102912008885,27.160303474331794
5.908150894060048,5.821519108197348,26.78122073521397
5.896022444039271,5.835311235144449,26.410998982180438
5.887522874793995,5.870645979439658,26.050756936092622
5.885160109444388,5.926701650918144,25.701705709401168
5.8909759252507135,6.002692933196923,25.36512277184942
5.9066163063631825,6.097885987035218,25.042336693494793
5.933394061657268,6.211604950314222,24.73471977638859
5.9723435860692415,6.343230843695308,24.44368624827378
6.024267802136891,6.492193811510075,24.170694155429484
6.089777443449137,6.657959512434782,23.917249452723823
6.169322933107127,6.840010339210755,23.68491105056675
6.263219169961634,7.0378220079600045,23.475295749035464
6.371663567281407,7.250835931910884,23.29008207954485
6.494747698329533,7.478427696778274,23.131012095487236
6.632462898112357,7.719871899670777,22.999890116981987
6.784700158330536,7.974303613530088,22.898577353389932
6.951244642058473,8.24067680777645,22.828981213859134
7.13176514525899,8.517720206010141,22.793037986559472
7.325798853764152,8.803891305951467,22.792687441074133
7.532731797070376,9.09732963664566,22.829837811023523
7.751775494610916,9.395810791448346,22.906319578286812
7.9819404361681565,9.69670335423802,23.023826547983997
8.222007244697938,9.99693152163597,23.183842926044957
8.470496643469263,10.292946989956226,23.387555548640158
8.725639691977438,10.580714472490984,23.635751129974732
8.985350161249334,10.855715959425675,23.92869945488188
9.247201372994022,11.112979409927135,24.26602489421672
9.508410298164657,11.34713781307711,24.646570481612933
9.7658321502524,11.552524272614347,25.068261022468814
10.015969047383074,11.723307737517425,25.52797419145033
10.254996464001882,11.853671999969906,26.021431087330864
10.478811039037407,11.938037452002268,26.54311990278667
10.683102736852486,11.971320789934575,27.08626775841053
10.86345326428398,11.949222536143978,27.642875783799806
11.01546096234438,11.868526333104887,28.203830635224435
11.134890114250851,11.727388185721392,28.759101369980513
11.217839844256726,11.525589200461075,29.29802378786608
11.260924754125336,11.264723078793294,29.809665291137655
11.26145651957885,10.948290801268826,30.283252873037487
11.217613319015447,10.581680363726987,30.70863647131176
11.128582705275063,10.17201919452014,31.07675148460053
10.994663813769373,9.72790016897539,31.380039680536477
10.817316903498215,9.258997167638647,31.612788542106784
10.599152140477875,8.775600410309297,31.77135591336
10.343854898254273,8.288112655190268,31.854258994399483
10.056050984225312,7.806552570854769,31.862122434738893
9.741121206353435,7.340110044035674,31.797496743114696
9.404979643628948,6.89679018304119,31.664572512700875
9.053833119146661,6.483169982365239,31.468825625141008
8.693940279997262,6.1042765992471235,31.216632332837875
8.331387364692242,5.763581739210645,30.91489096602659
7.971894577124819,5.463095064180443,30.57068019437352
7.620662645312606,5.203532198528155,30.190974235021468
7.282264382762783,4.984530121446169,29.782425223244278
6.960581586178457,4.804883903050009,29.351213878973255
6.658783910540475,4.662782719569809,28.902962706393588
6.379343743804582,4.556028556962594,28.442701659737267
6.124079617646704,4.4822268107587995,27.97487433819215
5.894220224682397,4.438943258184785,27.50337282770807
5.690481449372731,4.423826124833436,27.031590643588626
5.51314970393723,4.434695018365681,26.562485231412413
5.362166047957213,4.469600409390464,26.09864366718363
5.237206858557868,4.526858289025523,25.642347231690426
5.13775805882334,4.605064858618157,25.195632238302053
5.063181010794614,4.703095840707655,24.76034580283503
5.0127690869824395,4.820094438426846,24.33819617028561
4.985794636184656,4.95545126444444,23.930797809717482
4.981546564141026,5.10877881633861,23.539711824799767
4.999359079448688,5.2798823605177,23.16648237173332
5.038632338798349,5.468728439318026,22.81266978666185
5.098845792871104,5.675411652574359,22.47988104534874
5.17956501322956,5.900119889129332,22.169798039081513
5.280442695855528,6.143097791206396,21.884203970221947
5.401214409204649,6.40460791804217,21.625007956297715
5.541689500441902,6.684888827711846,21.394267683185465
5.701737406259694,6.984109113662936,21.19420966058204
5.881269445296148,7.30231631610051,21.027246298127565
6.080216007208759,7.639379585903484,20.89598862847519
6.29849890822602,7.994925026609831,20.803253045482727
6.535998564799754,8.368262804701793,20.75205989645103
6.7925155583860395,8.758305437800281,20.74562116935965
7.067726141504034,9.163477194157787,20.78731386435695
7.361131288875559,9.58161532572969,20.880634967763015
7.671999054035138,10.009864979429654,21.02913331901132
7.99930028359037,10.44457115545886,21.236313177036386
8.34163820565196,10.881173063114764,21.505504102373834
8.697173085696752,11.3141086835445,21.83969208243309
9.063544069395437,11.73674023891173,22.241307908879918
9.437791533127719,12.141314432022071,22.711970988507353
9.816284738972929,12.518974442017841,23.252190374289615
10.194661297399216,12.85984320932176,23.861030141936276
10.567786765068373,13.153198735459585,24.53575346338492
