X,Y,Z
3.6514837184091054,3.651483720347332,4.999999996107858
3.651483718602928,3.6514837204700705,4.9999999964071575
3.6514837187896423,3.651483720582591,4.999999996710034
3.651483718968937,3.6514837206847943,4.999999997015761
3.651483719140523,3.651483720776605,4.999999997323614
3.651483719304131,3.651483720857972,4.999999997632875
3.6514837194595153,3.6514837209288684,4.999999997942834
3.6514837196064507,3.651483720989292,4.9999999982527905
3.6514837197447347,3.6514837210392628,4.999999998562053
3.6514837198741876,3.651483721078824,4.999999998869943
3.6514837199946513,3.6514837211080415,4.999999999175794
3.65148372010599,3.6514837211270033,4.999999999478955
3.6514837202080916,3.651483721135819,4.9999999997787885
3.6514837203008645,3.651483721134619,5.000000000074677
3.65148372038424,3.6514837211235545,5.000000000366019
3.6514837204581716,3.6514837211027964,5.000000000652233
3.6514837205226343,3.651483721072534,5.000000000932755
3.651483720577624,3.6514837210329754,5.000000001207046
3.651483720623159,3.6514837209843467,5.000000001474586
3.651483720659278,3.6514837209268904,5.000000001734878
3.651483720686039,3.6514837208608655,5.00000000198745
3.6514837207035216,3.651483720786546,5.000000002231854
3.651483720711824,3.6514837207042197,5.000000002467664
3.6514837207110635,3.6514837206141895,5.000000002694484
3.651483720701376,3.6514837205167696,5.000000002911939
3.6514837206829154,3.6514837204122865,5.000000003119685
3.6514837206558526,3.651483720301078,5.0000000033174015
3.651483720620375,3.6514837201834913,5.0000000035047965
3.651483720576687,3.651483720059883,5.000000003681605
3.6514837205250066,3.651483719930618,5.000000003847591
3.651483720465568,3.651483719796068,5.000000004002542
3.651483720398618,3.6514837196566106,5.000000004146279
3.6514837203244173,3.6514837195126297,5.000000004278645
3.6514837202432386,3.6514837193645135,5.0000000043995145
3.6514837201553663,3.6514837192126532,5.000000004508788
3.651483720061095,3.6514837190574427,5.000000004606394
3.65148371996073,3.6514837188992777,5.0000000046922874
3.6514837198545846,3.6514837187385543,5.00000000476645
3.6514837197429815,3.6514837185756686,5.000000004828891
3.65148371962625,3.6514837184110154,5.000000004879643
3.6514837195047267,3.651483718244988,5.000000004918768
3.651483719378753,3.651483718077978,5.000000004946349
3.6514837192486755,3.6514837179103705,5.000000004962496
3.651483719114845,3.6514837177425488,5.000000004967343
3.651483718977615,3.65148371757489,5.000000004961046
3.6514837188373424,3.6514837174077655,5.000000004943783
3.6514837186943847,3.6514837172415398,5.000000004915757
3.6514837185491,3.65148371707657,5.0000000048771875
3.651483718401847,3.6514837169132055,5.000000004828318
3.651483718252983,3.6514837167517866,5.00000000476941
3.6514837181028637,3.6514837165926446,5.000000004700743
3.651483717951842,3.6514837164361,5.000000004622614
3.6514837178002675,3.6514837162824634,5.000000004535338
3.651483717648487,3.6514837161320344,5.0000000044392445
3.6514837174968418,3.651483715985101,5.000000004334678
3.6514837173456676,3.651483715841938,5.000000004221998
3.6514837171952945,3.6514837157028097,5.000000004101575
3.651483717046046,3.651483715567966,5.000000003973792
3.651483716898238,3.6514837154376445,5.000000003839043
3.6514837167521788,3.6514837153120685,5.000000003697731
3.6514837166081677,3.6514837151914477,5.000000003550269
3.6514837164664957,3.6514837150759774,5.000000003397077
3.651483716327444,3.651483714965839,5.00000000323858
3.6514837161912834,3.6514837148611985,5.00000000307521
3.6514837160582747,3.6514837147622083,5.000000002907405
3.651483715928668,3.6514837146690056,5.000000002735603
3.651483715802702,3.6514837145817123,5.000000002560246
3.651483715680603,3.651483714500435,5.000000002381778
3.6514837155625863,3.6514837144252663,5.000000002200643
3.651483715448854,3.6514837143562833,5.000000002017284
3.651483715339597,3.651483714293548,5.000000001832143
3.6514837152349924,3.6514837142371084,5.00000000164566
3.651483715135204,3.651483714186996,5.000000001458268
3.651483715040383,3.6514837141432297,5.0000000012704
3.651483714950668,3.651483714105813,5.000000001082481
3.6514837148661825,3.6514837140747347,5.000000000894931
3.651483714787038,3.651483714049971,5.000000000708162
3.651483714713331,3.651483714031483,5.00000000052258
3.6514837146451464,3.6514837140192196,5.000000000338581
3.651483714582554,3.6514837140131156,5.00000000015655
3.65148371452561,3.6514837140130934,4.999999999976866
3.6514837144743586,3.6514837140190632,4.9999999997998925
3.6514837144288292,3.651483714030923,4.9999999996259845
3.6514837143890384,3.651483714048559,4.999999999455485
3.6514837143549905,3.651483714071847,4.999999999288724
3.6514837143266763,3.6514837141006504,4.999999999126016
3.6514837143040735,3.651483714134824,4.999999998967665
3.6514837142871484,3.651483714174212,4.999999998813959
3.6514837142758547,3.6514837142186494,4.999999998665173
3.6514837142701344,3.6514837142679624,4.999999998521564
3.6514837142699172,3.651483714321969,4.999999998383377
3.6514837142751224,3.651483714380479,4.999999998250838
3.651483714285658,3.651483714443296,4.999999998124161
3.651483714301422,3.6514837145102153,4.99999999800354
3.651483714322301,3.651483714581028,4.999999997889155
3.6514837143481738,3.6514837146555177,4.999999997781169
3.6514837143789083,3.6514837147334647,4.999999997679726
3.651483714414364,3.6514837148146437,4.999999997584958
3.651483714454392,3.6514837148988257,4.999999997496975
3.6514837144988355,3.651483714985779,4.999999997415873
3.65148371454753,3.6514837150752686,4.999999997341733
3.6514837146003036,3.6514837151670574,4.999999997274615
3.651483714656979,3.6514837152609068,4.999999997214566
3.6514837147173718,3.6514837153565773,4.9999999971616145
3.651483714781292,3.6514837154538284,4.999999997115774
3.651483714848546,3.6514837155524202,4.99999999707704
3.651483714918933,3.651483715652113,4.999999997045395
3.651483714992251,3.651483715752668,4.999999997020805
3.651483715068293,3.651483715853849,4.999999997003219
3.651483715146848,3.65148371595542,4.999999996992574
3.6514837152277053,3.6514837160571503,4.999999996988789
3.6514837153106496,3.65148371615881,4.999999996991773
3.651483715395466,3.651483716260173,4.999999997001418
3.6514837154819366,3.6514837163610188,4.999999997017604
3.651483715569845,3.65148371646113,4.999999997040199
3.6514837156589737,3.6514837165602936,4.9999999970690565
3.6514837157491056,3.651483716658303,4.99999999710402
3.6514837158400253,3.6514837167549574,4.99999999714492
3.6514837159315183,3.651483716850061,4.99999999719158
3.6514837160233724,3.6514837169434244,4.999999997243808
3.6514837161153775,3.651483717034866,4.9999999973014075
3.651483716207326,3.6514837171242096,4.999999997364169
3.6514837162990146,3.6514837172112875,4.9999999974318765
3.651483716390242,3.6514837172959393,4.999999997504307
3.651483716480812,3.6514837173780124,4.999999997581227
3.651483716570532,3.6514837174573613,4.9999999976624006
3.651483716659215,3.65148371753385,4.999999997747583
3.6514837167466783,3.6514837176073502,4.999999997836525
3.6514837168327454,3.6514837176777424,4.999999997928973
3.651483716917245,3.6514837177449158,4.999999998024669
3.651483717000012,3.651483717808768,4.999999998123351
3.651483717080888,3.6514837178692057,4.999999998224755
3.6514837171597194,3.6514837179261455,4.999999998328615
3.651483717236362,3.6514837179795117,4.999999998434664
3.651483717310677,3.651483718029238,4.9999999985426316
3.651483717382533,3.651483718075268,4.99999999865225
3.6514837174518067,3.6514837181175537,4.999999998763249
3.6514837175183814,3.6514837181560558,4.999999998875362
3.651483717582149,3.651483718190745,4.999999998988322
3.651483717643009,3.6514837182216002,4.999999999101865
3.651483717700868,3.6514837182486097,4.99999999921573
3.6514837177556423,3.65148371827177,4.999999999329656
3.6514837178072552,3.651483718291086,4.999999999443391
3.6514837178556383,3.6514837183065723,4.999999999556683
3.6514837179007316,3.6514837183182505,4.999999999669285
3.6514837179424835,3.6514837183261513,4.999999999780957
3.65148371798085,3.651483718330313,4.9999999998914655
3.6514837180157964,3.6514837183307813,5.000000000000579
3.6514837180472948,3.6514837183276105,5.000000000108076
3.651483718075326,3.651483718320861,5.000000000213742
3.65148371809988,3.6514837183106006,5.000000000317367
3.651483718120952,3.651483718296905,5.0000000004187495
3.651483718138547,3.651483718279855,5.000000000517699
3.651483718152678,3.6514837182595383,5.000000000614029
3.651483718163364,3.6514837182360487,5.000000000707565
3.6514837181706326,3.651483718209485,5.0000000007981384
3.651483718174518,3.6514837181799527,5.000000000885592
3.6514837181750615,3.6514837181475612,5.000000000969777
3.6514837181723117,3.651483718112425,5.000000001050554
3.651483718166323,3.651483718074663,5.000000001127795
3.651483718157157,3.6514837180343984,5.000000001201378
3.651483718144881,3.651483717991758,5.000000001271193
3.651483718129569,3.6514837179468715,5.000000001337142
3.651483718111299,3.651483717899873,5.000000001399134
3.6514837180901565,3.651483717850898,5.00000000145709
3.6514837180662307,3.6514837178000854,5.000000001510939
3.651483718039616,3.651483717747575,5.000000001560624
3.651483718010412,3.6514837176935093,5.000000001606094
3.6514837179787216,3.651483717638032,5.000000001647312
3.651483717944653,3.6514837175812875,5.0000000016842465
3.651483717908316,3.6514837175234214,5.000000001716881
3.6514837178698265,3.6514837174645787,5.000000001745205
3.6514837178293016,3.651483717404905,5.000000001769219
3.6514837177868618,3.6514837173445462,5.000000001788935
3.65148371774263,3.6514837172836465,5.000000001804372
3.6514837176967316,3.65148371722235,5.0000000018155575
3.6514837176492936,3.6514837171607994,5.000000001822531
3.651483717600444,3.651483717099135,5.000000001825338
3.651483717550313,3.6514837170374963,5.000000001824035
3.6514837174990316,3.65148371697602,5.000000001818686
3.6514837174467303,3.651483716914841,5.0000000018093615
3.6514837173935413,3.6514837168540915,5.000000001796143
3.6514837173395964,3.6514837167939,5.0000000017791155
3.6514837172850267,3.651483716734393,5.000000001758375
3.6514837172299632,3.6514837166756924,5.000000001734022
3.651483717174536,3.6514837166179177,5.000000001706164
3.6514837171188743,3.6514837165611835,5.000000001674916
3.651483717063105,3.6514837165056013,5.000000001640397
3.6514837170073546,3.6514837164512777,5.000000001602733
3.651483716951747,3.6514837163983147,5.000000001562054
3.651483716896404,3.651483716346811,5.000000001518495
3.6514837168414447,3.6514837162968594,5.000000001472196
3.651483716786986,3.6514837162485483,5.000000001423301
3.6514837167331424,3.651483716201961,5.000000001371957
3.6514837166800245,3.651483716157176,5.000000001318314
3.6514837166277396,3.6514837161142664,5.000000001262528
3.6514837165763923,3.6514837160733,5.000000001204753
3.651483716526083,3.6514837160343396,5.000000001145148
3.6514837164769087,3.651483715997442,5.0000000010838725
3.651483716428962,3.651483715962659,5.000000001021088
3.651483716382332,3.6514837159300373,5.000000000956957
3.6514837163371023,3.651483715899617,5.000000000891643
3.6514837162933538,3.651483715871434,5.000000000825308
3.6514837162511617,3.6514837158455173,5.000000000758115
3.6514837162105973,3.6514837158218914,5.000000000690227
3.6514837161717266,3.651483715800575,5.000000000621806
3.6514837161346114,3.6514837157815814,5.000000000553011
3.6514837160993086,3.6514837157649187,5.000000000484002
3.6514837160658695,3.6514837157505893,5.000000000414936
3.6514837160343414,3.651483715738591,5.000000000345967
3.6514837160047664,3.6514837157289155,5.0000000002772484
3.6514837159771814,3.6514837157215503,5.000000000208929
3.6514837159516182,3.6514837157164775,5.000000000141155
3.651483715928104,3.651483715713675,5.00000000007407
3.6514837159066613,3.6514837157131144,5.000000000007812
3.6514837158873066,3.6514837157147646,4.999999999942519
3.6514837158700524,3.651483715718589,4.99999999987832
3.651483715854906,3.651483715724547,4.999999999815342
3.65148371584187,3.6514837157325934,4.999999999753709
3.6514837158309423,3.6514837157426796,4.999999999693537
3.651483715822116,3.6514837157547526,4.999999999634938
3.6514837158153797,3.6514837157687565,4.999999999578021
3.651483715810717,3.6514837157846314,4.999999999522887
3.6514837158081086,3.651483715802314,4.999999999469633
3.651483715807529,3.651483715821738,4.999999999418349
3.65148371580895,3.651483715842835,4.999999999369121
3.6514837158123385,3.6514837158655324,4.999999999322028
3.651483715817658,3.6514837158897566,4.999999999277143
3.6514837158248676,3.6514837159154307,4.999999999234533
3.651483715833924,3.6514837159424762,4.999999999194261
3.6514837158447793,3.6514837159708122,4.9999999991563815
3.6514837158573825,3.6514837160003566,4.999999999120942
3.65148371587168,3.6514837160310254,4.999999999087987
3.6514837158876143,3.651483716062734,4.999999999057553
3.651483715905126,3.651483716095396,4.99999999902967
3.651483715924153,3.651483716128925,4.9999999990043635
3.6514837159446305,3.6514837161632325,4.99999999898165
3.651483715966491,3.651483716198231,4.999999998961543
3.6514837159896647,3.651483716233833,4.999999998944048
3.6514837160140816,3.6514837162699494,4.999999998929166
3.6514837160396683,3.651483716306492,4.999999998916891
3.6514837160663505,3.6514837163433733,4.999999998907213
3.6514837160940528,3.651483716380506,4.999999998900114
3.651483716122698,3.6514837164178036,4.999999998895571
3.6514837161522085,3.6514837164551808,4.999999998893557
3.6514837161825056,3.6514837164925527,4.999999998894039
3.65148371621351,3.651483716529836,4.999999998896979
3.6514837162451426,3.6514837165669496,4.999999998902335
3.6514837162773235,3.6514837166038125,4.999999998910058
3.6514837163099725,3.651483716640347,4.999999998920096
3.65148371634301,3.6514837166764758,4.999999998932393
3.6514837163763567,3.6514837167121246,4.999999998946887
3.6514837164099334,3.651483716747221,4.9999999989635135
3.651483716443662,3.651483716781695,4.999999998982205
3.651483716477465,3.6514837168154792,4.999999999002888
3.6514837165112666,3.6514837168485084,4.999999999025488
3.6514837165449907,3.65148371688072,4.999999999049925
3.6514837165785634,3.6514837169120544,4.999999999076119
3.6514837166119127,3.651483716942455,4.999999999103983
3.651483716644967,3.6514837169718675,4.999999999133433
3.651483716677657,3.651483717000241,4.999999999164378
3.6514837167099152,3.651483717027528,4.999999999196728
3.6514837167416765,3.651483717053683,4.999999999230389
