X,Y,Z
-8.813937509724173,-13.22121949368742,20.380602470097415
-9.254665708120498,-13.760576235653627,21.002429761758563
-9.70525676087381,-14.270572206537267,21.71586029823248
-10.161788305440156,-14.737758377740441,22.521766364169952
-10.619385312670184,-15.147067298913504,23.41880573510534
-11.072153511294516,-15.482091296835481,24.402829688876956
-11.513147289848613,-15.72555460277738,25.46628847898463
-11.934388021141489,-15.86000899606397,26.5976937164417
-12.326950118633738,-15.868765579228025,27.781216897781476
-12.681131664693167,-15.737047207314221,28.996519264568327
-12.986723218955273,-15.453306815237138,30.21891442734094
-13.23338157858346,-15.010609471940532,31.419954893549313
-13.411104367919167,-14.407927696342307,32.568500658414216
-13.51078670076148,-13.65116202802988,33.63226952813397
-13.52482423348832,-12.753686485391416,34.57978839116619
-13.44771045867863,-11.736244805696806,35.382574381174436
-13.276563893380448,-10.626095130462915,36.01729528453493
-13.011517017088694,-9.455412848186027,36.46761438631463
-12.655906600198428,-8.259093632887389,36.725437321123955
-12.216225303467324,-7.072219498738211,36.79135550209514
-11.701824722994413,-5.927525508386116,36.67421095662755
-11.124394801533583,-4.853209291054922,36.389860643186275
-10.497276250485717,-3.871355976897847,35.95935452144963
-9.83468422312693,-2.997126985256775,35.4068253324123
-9.150928499339914,-2.2387178330028856,34.7574012983141
-8.45970743270621,-1.5979656934506665,34.03540073189246
-7.773533258780656,-1.0714087922066486,33.2629732682496
-7.103320812123255,-0.6515757268764639,32.45924696656263
-6.458146303598576,-0.32830535176788095,31.639950561668254
-5.845162208415506,-0.08994896559900822,30.817420986630147
-5.269640884133857,0.07563335081945446,30.000880756597397
-4.735113460638526,0.18031624770368318,29.196871663777976
-4.243570489804305,0.2351863164847656,28.40975024049383
-3.795694809175398,0.2502224936074162,27.64217660362492
-3.3911030788971166,0.2341383845891181,26.895554211993677
-3.028578932548493,0.19434410562139495,26.170399559038497
-2.706286628731504,0.13698977106040658,25.466636372824638
-2.421958988752313,0.06705979225040826,24.783818733692378
-2.173057110652041,-0.011505396946001237,24.121292740127668
-1.9569019392814369,-0.09567686688857388,23.478308285904042
-1.7707794320421506,-0.18320517106116,22.854092367410185
-1.6120220059440515,-0.272495793300336,22.247894063766836
-1.47806938467968,-0.3624960488646254,21.659009580886327
-1.3665120510981745,-0.45259532644637007,21.086793935181632
-1.275120378632994,-0.5425391671748993,20.53066419992205
-1.2018622574871847,-0.632356798438474,19.990097848740174
-1.1449117115823135,-0.7223012212717352,19.464628630466855
-1.1026506625512558,-0.8128006754958466,18.95384157826298
-1.073665663845715,-0.9044201945136076,18.45736815487621
-1.0567411169125043,-0.9978319541167724,17.97488211983156
-1.050850200632931,-1.093793177234292,17.506096430506226
-1.0551444982930671,-1.1931304521762007,17.05076132015687
-1.0689430936813804,-1.29672943718978,16.60866360194295
-1.0917217280322205,-1.4055290465229262,16.179627205653713
-1.123102459881291,-1.5205193341879848,15.763514946164308
-1.1628441473119604,-1.64274240548874,15.360231537645163
-1.2108339731296385,-1.7732957892321288,14.969727897225596
-1.2670801547398876,-1.9133377927514337,14.59200682115968
-1.3317059185410423,-2.064094435541883,14.22713016272718
-1.4049447702411264,-2.22686761396238,13.875227692816843
-1.4871370546132519,-2.403044187660993,13.536507881090952
-1.578727767918026,-2.5941056964757467,13.21127089814863
-1.6802655607737982,-2.801638412364091,12.899924207824073
-1.7924028459328274,-3.027343401427123,12.603001194329128
-1.9158969014822569,-3.27304621219394,12.32118335176369
-2.051611832553425,-3.5407057124246446,12.05532665334683
-2.200521220540547,-3.832421460342327,11.806492813276247
-2.363711244520725,-4.1504388077325185,11.575986252417596
-2.542384000841904,-4.497150679408429,11.365397674481786
-2.7378606686985565,-4.875094640741994,11.176655242529304
-2.9515840659029005,-5.286943433608926,11.012084401459228
-3.185120002673503,-5.735486609208399,10.874477397380016
-3.440156663326993,-6.223600189094737,10.767173464690439
-3.718501015903767,-6.754200417537823,10.694150435569334
-4.022070956067172,-7.330176605226576,10.660128101763139
-4.352881520983113,-7.954296790612549,10.670682923316704
-4.713023047946057,-8.629078463449941,10.732372493817651
-5.104628589496445,-9.35661494301529,10.85286635079026
-5.529827224848329,-10.138346280121862,11.041077022826109
-5.990679130375683,-10.974761957153465,11.307281334964989
-6.489087413053461,-11.86502155094051,11.663216606874858
-7.026680826842166,-12.806479490292196,12.122129117376357
-7.604660693187169,-13.794102004409345,12.698742779850823
-8.223604824309387,-14.819769677749399,13.409104292162262
-8.883221309653388,-15.871469584311601,14.27024747187554
-9.58204613711921,-16.932399190809512,15.299605307560917
-10.31708144248824,-17.98003287792717,16.514086135277193
-11.083376586032132,-18.9852436369854,17.928725140405042
-11.873563291127459,-19.911628520318832,19.554831851390368
-12.677369814046596,-20.715254620282945,21.397589483340866
-13.48115829467023,-21.3451140719185,23.453136533253087
-14.267553872395057,-21.744632792593997,25.705288175246267
-15.015261764414952,-21.854585710481015,28.1222410219442
-15.699194159021557,-21.617685043947787,30.653837846649502
-16.29104324751418,-20.984877037297206,33.230204518473975
-16.760426626492485,-19.9229733868862,35.762721124898434
-17.076681302531856,-18.422678474659502,38.14822389789249
-17.21128101974462,-16.505471837002432,40.27692001778976
-17.1407001014704,-14.22740191380133,42.04367195881666
-16.849370282703493,-11.677944200968259,43.36118366752376
-16.33222767452997,-8.972902043011324,44.17254549621843
-15.596295111378106,-6.241836071371873,44.46008574032977
-14.660849207377483,-3.6122541630104577,44.24797862798058
-13.55598970294078,-1.1940399754851998,43.59761966706061
-12.319794730195222,0.9323121402402545,42.59688041206477
-10.994584043151674,2.7212947226163067,41.346104659154086
-9.622996166574875,4.161430468627821,39.94434683290341
-8.244553503054606,5.269220201794246,38.47870995622192
-6.893176132569721,6.0804508485469295,37.018187345325316
-5.595813434458056,6.641285877739848,35.61189949613864
-4.372103503238265,7.000820713584821,34.290614875540946
-3.2348110815559563,7.2058446997977255,33.070115351185784
-2.190745503420588,7.297794906027575,31.955150145618727
-1.2418914624757718,7.311464230935974,30.94313669464957
-0.38655589313459715,7.27490015196646,30.027185932726287
0.37958971137550845,7.209987357134544,29.198339419263167
1.0626294759514119,7.133338710420318,28.44708540494864
1.6697003993983026,7.057254462020454,27.764297420573055
2.2084558056605177,6.990617444310334,27.14175116196335
2.6866719695254995,6.939665316157865,26.572355827778047
3.111971304188736,6.908624778795938,26.05020571519873
3.4916366516494564,6.900215569641706,25.57052798342363
3.8324945434486812,6.916041749317636,25.129577693071433
4.140849264035577,6.956890110111431,24.724512543921424
4.422453348643162,7.022954207228923,24.353266542341167
4.682503434501738,7.113999751070958,24.01443297472334
4.92565306615866,7.229484066403197,23.707161378071728
5.156036166183114,7.368639562945418,23.431069711574057
5.377296505859344,7.5305288653949,23.186170906753226
5.5926197418129,7.714077440370151,22.97281188145808
5.804765511668625,7.918088181142097,22.791622582448078
6.016097778615973,8.141241395382266,22.643472432171908
6.2286121402926025,8.382082917447502,22.529431543386682
6.443959218008092,8.63900257930466,22.45073413643523
6.663463554137749,8.910204982658572,22.408741695850015
6.888137696989832,9.19367439214672,22.404903512245767
7.11869136650552,9.487135598581206,22.440712370129837
7.355535789713089,9.78801277114217,22.517653276377914
7.598783487855997,10.093388618802935,22.63714330482422
7.848244000950691,10.399966601645303,22.800460897759642
8.103416261020152,10.704039451297515,23.00866336206722
8.36347858004789,11.001467841545042,23.262491879227884
8.627277506197604,11.287673640038395,23.56226416886695
8.893317119581683,11.557652688781824,23.907756053283858
9.159750676501696,11.806012393382357,24.298074597056182
9.424376848189763,12.027039406588267,24.7315272412054
9.684643104029613,12.214802202491612,25.205493365463752
9.937659013875813,12.36329217453996,25.716306874892513
10.180222329942227,12.466604888491068,26.25916051075702
10.408860585797111,12.519160170018523,26.828044325114003
10.619890544219253,12.515955800644559,27.4157317383875
10.809497069861782,12.452844892505974,28.01382636528848
10.973831852126201,12.326821883030187,28.61288089931732
11.1091308552166,12.136297144855003,29.202595448157023
11.21184748418044,11.881336271411811,29.77209670033936
11.278796362903577,11.56383812938345,30.31029142349695
11.307300539551564,11.187626683043769,30.80627873988599
11.295333153900785,10.758436045116882,31.249796545783852
11.241643443022394,10.283776337995468,31.631669831341583
11.1458567325197,9.772679201148279,31.944224104234497
11.008538979382559,9.23533484126931,32.18162695081031
10.831218565571234,8.682645460004297,32.340125667999665
10.61636125501454,8.125730508282752,32.41815862389972
10.367298180341361,7.5754255228671505,32.41633129929729
10.08811091459394,7.041817033208585,32.33726275036802
9.783481526455406,6.5338509859620055,32.18532205640439
9.458518472406066,6.0590422658913985,31.966284905744654
9.1185708517546,5.623300052754373,31.68694627356169
8.769043771854577,5.23087024400598,31.35472563911721
8.415226419069716,4.884384181846104,30.977296923419885
8.062142195347356,4.5849940627538635,30.562267660208263
7.714427382088006,4.332570459934935,30.116922596923494
7.376241689872699,4.125936298860911,29.648037662915012
7.05121115077152,3.9631136947155614,29.161762358611448
6.742401405165924,3.841564240792529,28.663562877141345
6.452317688728584,3.758408525632066,28.158214881769123
6.1829267724189325,3.710615913573155,27.649833609702654
5.935695686534355,3.695160285931131,27.141929378185868
5.711642146474032,3.70914114395826,26.637478064470123
5.511392046222455,3.749872109643355,26.13899818493478
5.335240052564545,3.8149404945624816,25.64862838653092
5.183210096764339,3.9022424097232924,25.168201196137495
5.055113328060234,4.0099980671479125,24.699310586821493
4.950601801969001,4.136751676919893,24.243372251253607
4.86921678946409,4.2813598411734,23.80167642761409
4.810431094635021,4.442971719024309,23.375433748414835
4.77368515707395,4.621003574792316,22.965814941554893
4.758416998845786,4.8151096839590215,22.573985371537812
4.76408626735711,5.025150989560035,22.20113542601138
4.790192739577402,5.251162390496463,21.848507676192
4.8362897046693085,5.49331910526221,21.51742160439986
4.901992644728598,5.7519021857531145,21.209296521281626
4.98698359883105,6.027262948947687,20.925673102791716
5.091011533842714,6.319785841549681,20.66823376810638
5.21388896461341,6.6298490476342735,20.438821893730996
5.355484972915496,6.957781988035456,20.239459611096635
5.5157146744274925,7.303818742499859,20.072363656951516
5.694525081234729,7.668046356183632,19.939958428273126
5.891877208729619,8.050346981481729,19.84488502651276
6.10772418600483,8.450332872135503,19.790004651497995
6.341985054617898,8.867273414984476,19.778394218754052
6.5945138906545555,9.30001369073085,19.81333152765103
6.865063870662185,9.746884543414431,19.898266714915025
7.15324593793741,10.205604862632068,20.03677611848906
7.458481830406876,10.67317780283879,20.232494103940855
7.779951427650067,11.145784040743756,20.489017954987517
8.116534688959435,11.618676955177808,20.809780727455152
8.466748915581272,12.086086827094379,21.197887186854825
8.828682706732582,12.541143771667018,21.655908820574588
9.199928813226027,12.975832014807626,22.185635710088235
9.577519133384186,13.380991070273067,22.78778606610531
9.957866327073074,13.746381946362018,23.461678751001
10.336717889001967,14.060838090366872,24.204880323335274
10.709129909138458,14.31252052399004,25.01284601427689
11.069468970623616,14.489293519667235,25.8785832034157
11.411451425527977,14.579230158506059,26.792375501546758
11.728229298825784,14.571245339964765,27.741613922592688
12.012530902939682,14.455836998199688,28.710786616489084
12.256861512465683,14.225895166257981,29.681677526736703
12.453764877844913,13.877515329057026,30.633814395460515
12.596139922966124,13.410731123636971,31.545185808215884
12.677599043033208,12.830067247468591,32.393215310356204
12.692845863476746,12.144812352849799,33.155940717998966
12.638042512414051,11.368928621173456,33.81330461120804
12.511131123289992,10.520551426821124,34.348426520592405
12.312073153643105,9.62108594629588,34.74870846394602
12.042974432908382,8.693969163825782,35.00663137812362
11.708073906000122,7.76322264671196,35.1201336916448
11.313588780071306,6.851959905421053,35.09252063816532
10.867425892606281,5.981021687223129,34.93192265488894
10.378785472067966,5.167889912898056,34.650387816904924
9.857695916150975,4.4259815291919695,34.262741682613125
9.314524477455075,3.764359682814011,33.78536837152953
8.75950799799097,3.1878365329088085,33.23505741903057
8.202340851482752,2.697392894260318,32.62802801725278
7.651846055760509,2.2908123326405225,31.979196629416947
7.11574268344851,1.9634222089751214,31.301707485752523
6.600510636001172,1.7088469780390634,30.606707358312807
6.1113442702049605,1.5197025118238108,29.903321121962918
5.652180094366845,1.3881869803748912,29.198773477757747
5.22578078296765,1.3065482746847696,28.498602346528216
4.833857532139362,1.2674269263296247,27.806916965946137
4.477214471558388,1.2640860158512244,27.12666479213032
4.1559016259876715,1.290546246004668,26.459882906374816
3.869366087989371,1.3416465348807043,25.807919861293318
3.6165941326785047,1.413049675040564,25.17162188103352
3.3962396869147105,1.5012101353906626,24.551482902511975
3.2067367317623057,1.6033179403116835,23.947761386180446
3.0463948526172433,1.717229384996574,23.36056860120121
2.9134783058551763,1.841392490470323,22.78993369276134
2.806269724316691,1.9747727171476879,22.235850698356536
